event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:22:25.165281,20.73867549933493,77730,0.705,"Load=0.705 N, t=77730 ms"
1,2026-01-10T23:22:25.175404,20.74879949912429,77740,0.868,"Load=0.868 N, t=77740 ms"
1,2026-01-10T23:22:25.185468,20.75886289961636,77750,0.581,"Load=0.581 N, t=77750 ms"
1,2026-01-10T23:22:25.195365,20.768760199658573,77760,0.585,"Load=0.585 N, t=77760 ms"
1,2026-01-10T23:22:25.205409,20.778804099187255,77770,0.776,"Load=0.776 N, t=77770 ms"
1,2026-01-10T23:22:25.215311,20.788705799728632,77780,0.601,"Load=0.601 N, t=77780 ms"
1,2026-01-10T23:22:25.225291,20.798685799352825,77790,0.461,"Load=0.461 N, t=77790 ms"
1,2026-01-10T23:22:25.235351,20.80874659959227,77800,0.616,"Load=0.616 N, t=77800 ms"
1,2026-01-10T23:22:25.245271,20.818666499108076,77810,0.749,"Load=0.749 N, t=77810 ms"
1,2026-01-10T23:22:25.255396,20.828791299834847,77820,0.626,"Load=0.626 N, t=77820 ms"
1,2026-01-10T23:22:25.265306,20.838700199499726,77830,0.477,"Load=0.477 N, t=77830 ms"
1,2026-01-10T23:22:25.275321,20.848715499974787,77840,0.663,"Load=0.663 N, t=77840 ms"
1,2026-01-10T23:22:25.285378,20.858772999607027,77850,0.692,"Load=0.692 N, t=77850 ms"
1,2026-01-10T23:22:25.295285,20.86867959983647,77860,0.675,"Load=0.675 N, t=77860 ms"
1,2026-01-10T23:22:25.305362,20.878756099380553,77870,0.885,"Load=0.885 N, t=77870 ms"
1,2026-01-10T23:22:25.315335,20.888728799298406,77880,0.691,"Load=0.691 N, t=77880 ms"
1,2026-01-10T23:22:25.325324,20.898717999458313,77890,0.72,"Load=0.720 N, t=77890 ms"
1,2026-01-10T23:22:25.335285,20.908679699525237,77900,0.862,"Load=0.862 N, t=77900 ms"
1,2026-01-10T23:22:25.345362,20.91875709965825,77910,0.837,"Load=0.837 N, t=77910 ms"
1,2026-01-10T23:22:25.355374,20.928767699748278,77920,0.64,"Load=0.640 N, t=77920 ms"
1,2026-01-10T23:22:25.365428,20.93882169947028,77930,0.715,"Load=0.715 N, t=77930 ms"
1,2026-01-10T23:22:25.375356,20.948750499635935,77940,1.124,"Load=1.124 N, t=77940 ms"
1,2026-01-10T23:22:25.385361,20.958755400031805,77950,0.636,"Load=0.636 N, t=77950 ms"
1,2026-01-10T23:22:25.395321,20.968715399503708,77960,0.609,"Load=0.609 N, t=77960 ms"
1,2026-01-10T23:22:25.405420,20.978813599795103,77970,0.657,"Load=0.657 N, t=77970 ms"
1,2026-01-10T23:22:25.416291,20.989685499109328,77980,0.677,"Load=0.677 N, t=77980 ms"
1,2026-01-10T23:22:25.425401,20.99879470001906,77990,0.714,"Load=0.714 N, t=77990 ms"
1,2026-01-10T23:22:25.435484,21.008877699263394,78000,0.741,"Load=0.741 N, t=78000 ms"
1,2026-01-10T23:22:25.445427,21.01882050000131,78010,0.87,"Load=0.870 N, t=78010 ms"
1,2026-01-10T23:22:25.455397,21.02879099920392,78020,0.569,"Load=0.569 N, t=78020 ms"
1,2026-01-10T23:22:25.465359,21.038752999156713,78030,0.708,"Load=0.708 N, t=78030 ms"
1,2026-01-10T23:22:25.476390,21.04978309944272,78040,0.773,"Load=0.773 N, t=78040 ms"
1,2026-01-10T23:22:25.486364,21.05975789949298,78050,0.757,"Load=0.757 N, t=78050 ms"
1,2026-01-10T23:22:25.495397,21.068790799938142,78060,0.705,"Load=0.705 N, t=78060 ms"
1,2026-01-10T23:22:25.505321,21.078714599832892,78070,0.658,"Load=0.658 N, t=78070 ms"
1,2026-01-10T23:22:25.515548,21.08894139993936,78080,1.042,"Load=1.042 N, t=78080 ms"
1,2026-01-10T23:22:25.525342,21.09873619955033,78090,0.772,"Load=0.772 N, t=78090 ms"
1,2026-01-10T23:22:25.536605,21.109998299740255,78100,0.765,"Load=0.765 N, t=78100 ms"
1,2026-01-10T23:22:25.546387,21.119780799373984,78110,0.529,"Load=0.529 N, t=78110 ms"
1,2026-01-10T23:22:25.556369,21.129763999953866,78120,0.676,"Load=0.676 N, t=78120 ms"
1,2026-01-10T23:22:25.565463,21.13885679934174,78130,0.69,"Load=0.690 N, t=78130 ms"
1,2026-01-10T23:22:25.575371,21.148764699697495,78140,0.781,"Load=0.781 N, t=78140 ms"
1,2026-01-10T23:22:25.585398,21.15879139956087,78150,0.751,"Load=0.751 N, t=78150 ms"
1,2026-01-10T23:22:25.596412,21.16980559937656,78160,0.543,"Load=0.543 N, t=78160 ms"
1,2026-01-10T23:22:25.606314,21.179707399569452,78170,0.74,"Load=0.740 N, t=78170 ms"
1,2026-01-10T23:22:25.616293,21.189686599187553,78180,0.669,"Load=0.669 N, t=78180 ms"
1,2026-01-10T23:22:25.626221,21.19961499981582,78190,0.629,"Load=0.629 N, t=78190 ms"
1,2026-01-10T23:22:25.635362,21.208755699917674,78200,0.536,"Load=0.536 N, t=78200 ms"
1,2026-01-10T23:22:25.645353,21.218746699392796,78210,0.75,"Load=0.750 N, t=78210 ms"
1,2026-01-10T23:22:25.656329,21.22972279973328,78220,0.759,"Load=0.759 N, t=78220 ms"
1,2026-01-10T23:22:25.666348,21.239741099998355,78230,0.692,"Load=0.692 N, t=78230 ms"
1,2026-01-10T23:22:25.676391,21.249784699641168,78240,0.728,"Load=0.728 N, t=78240 ms"
1,2026-01-10T23:22:25.686402,21.259794999845326,78250,0.755,"Load=0.755 N, t=78250 ms"
1,2026-01-10T23:22:25.696237,21.269629799760878,78260,0.617,"Load=0.617 N, t=78260 ms"
1,2026-01-10T23:22:25.705394,21.278786699287593,78270,0.776,"Load=0.776 N, t=78270 ms"
1,2026-01-10T23:22:25.716337,21.289731099270284,78280,0.936,"Load=0.936 N, t=78280 ms"
1,2026-01-10T23:22:25.726331,21.29972429946065,78290,0.645,"Load=0.645 N, t=78290 ms"
1,2026-01-10T23:22:25.736320,21.30971309915185,78300,0.527,"Load=0.527 N, t=78300 ms"
1,2026-01-10T23:22:25.746346,21.31973939947784,78310,0.642,"Load=0.642 N, t=78310 ms"
1,2026-01-10T23:22:25.756311,21.32970429956913,78320,0.666,"Load=0.666 N, t=78320 ms"
1,2026-01-10T23:22:25.766316,21.339708799496293,78330,0.568,"Load=0.568 N, t=78330 ms"
1,2026-01-10T23:22:25.776433,21.34982549957931,78340,0.648,"Load=0.648 N, t=78340 ms"
1,2026-01-10T23:22:25.786439,21.35983209963888,78350,0.669,"Load=0.669 N, t=78350 ms"
1,2026-01-10T23:22:25.796412,21.36980549991131,78360,0.958,"Load=0.958 N, t=78360 ms"
1,2026-01-10T23:22:25.806427,21.379820100031793,78370,0.751,"Load=0.751 N, t=78370 ms"
1,2026-01-10T23:22:25.816607,21.389997999183834,78380,0.767,"Load=0.767 N, t=78380 ms"
1,2026-01-10T23:22:25.826294,21.399685999378562,78390,0.674,"Load=0.674 N, t=78390 ms"
1,2026-01-10T23:22:25.836305,21.40969739947468,78400,0.741,"Load=0.741 N, t=78400 ms"
1,2026-01-10T23:22:25.846478,21.419870799407363,78410,0.768,"Load=0.768 N, t=78410 ms"
1,2026-01-10T23:22:25.856325,21.429716799408197,78420,0.644,"Load=0.644 N, t=78420 ms"
1,2026-01-10T23:22:25.866344,21.43973709922284,78430,0.554,"Load=0.554 N, t=78430 ms"
1,2026-01-10T23:22:25.876295,21.44968769978732,78440,0.656,"Load=0.656 N, t=78440 ms"
1,2026-01-10T23:22:25.886307,21.459699699655175,78450,0.674,"Load=0.674 N, t=78450 ms"
1,2026-01-10T23:22:25.896352,21.469744599424303,78460,0.832,"Load=0.832 N, t=78460 ms"
1,2026-01-10T23:22:25.906429,21.479821799322963,78470,0.612,"Load=0.612 N, t=78470 ms"
1,2026-01-10T23:22:25.916356,21.48974879924208,78480,0.571,"Load=0.571 N, t=78480 ms"
1,2026-01-10T23:22:25.926379,21.499770899303257,78490,0.671,"Load=0.671 N, t=78490 ms"
1,2026-01-10T23:22:25.936331,21.50972369965166,78500,0.719,"Load=0.719 N, t=78500 ms"
1,2026-01-10T23:22:25.946359,21.51975129917264,78510,0.627,"Load=0.627 N, t=78510 ms"
1,2026-01-10T23:22:25.956386,21.529777799732983,78520,0.959,"Load=0.959 N, t=78520 ms"
1,2026-01-10T23:22:25.966374,21.539766499772668,78530,0.646,"Load=0.646 N, t=78530 ms"
1,2026-01-10T23:22:25.976376,21.54976869933307,78540,0.731,"Load=0.731 N, t=78540 ms"
1,2026-01-10T23:22:25.986436,21.559828399680555,78550,0.528,"Load=0.528 N, t=78550 ms"
1,2026-01-10T23:22:25.996421,21.56981309968978,78560,0.727,"Load=0.727 N, t=78560 ms"
1,2026-01-10T23:22:26.006296,21.579688199795783,78570,0.588,"Load=0.588 N, t=78570 ms"
1,2026-01-10T23:22:26.016394,21.589785899966955,78580,0.964,"Load=0.964 N, t=78580 ms"
1,2026-01-10T23:22:26.026464,21.599856699816883,78590,0.848,"Load=0.848 N, t=78590 ms"
1,2026-01-10T23:22:26.036342,21.609733999706805,78600,0.6,"Load=0.600 N, t=78600 ms"
1,2026-01-10T23:22:26.046436,21.619828999973834,78610,0.8,"Load=0.800 N, t=78610 ms"
1,2026-01-10T23:22:26.056398,21.629789799451828,78620,0.754,"Load=0.754 N, t=78620 ms"
1,2026-01-10T23:22:26.066375,21.63976729940623,78630,0.773,"Load=0.773 N, t=78630 ms"
1,2026-01-10T23:22:26.076374,21.64976569917053,78640,0.815,"Load=0.815 N, t=78640 ms"
1,2026-01-10T23:22:26.086361,21.65975279919803,78650,0.74,"Load=0.740 N, t=78650 ms"
1,2026-01-10T23:22:26.096456,21.669848199933767,78660,0.719,"Load=0.719 N, t=78660 ms"
1,2026-01-10T23:22:26.106400,21.679791999980807,78670,0.714,"Load=0.714 N, t=78670 ms"
1,2026-01-10T23:22:26.116345,21.68973759934306,78680,0.753,"Load=0.753 N, t=78680 ms"
1,2026-01-10T23:22:26.126356,21.69974869955331,78690,0.819,"Load=0.819 N, t=78690 ms"
1,2026-01-10T23:22:26.136351,21.709742999635637,78700,0.719,"Load=0.719 N, t=78700 ms"
1,2026-01-10T23:22:26.146404,21.719795699231327,78710,0.956,"Load=0.956 N, t=78710 ms"
1,2026-01-10T23:22:26.156371,21.729761799797416,78720,1.147,"Load=1.147 N, t=78720 ms"
1,2026-01-10T23:22:26.166342,21.739733499474823,78730,0.73,"Load=0.730 N, t=78730 ms"
1,2026-01-10T23:22:26.176356,21.749747399240732,78740,0.706,"Load=0.706 N, t=78740 ms"
1,2026-01-10T23:22:26.186477,21.759869199246168,78750,1.022,"Load=1.022 N, t=78750 ms"
1,2026-01-10T23:22:26.196414,21.769805599935353,78760,0.872,"Load=0.872 N, t=78760 ms"
1,2026-01-10T23:22:26.206509,21.779900399968028,78770,0.808,"Load=0.808 N, t=78770 ms"
1,2026-01-10T23:22:26.216317,21.789708799682558,78780,0.751,"Load=0.751 N, t=78780 ms"
1,2026-01-10T23:22:26.226457,21.79984869994223,78790,0.806,"Load=0.806 N, t=78790 ms"
1,2026-01-10T23:22:26.236539,21.80993019975722,78800,0.581,"Load=0.581 N, t=78800 ms"
1,2026-01-10T23:22:26.247305,21.820696899667382,78810,0.713,"Load=0.713 N, t=78810 ms"
1,2026-01-10T23:22:26.257408,21.830798899754882,78820,0.824,"Load=0.824 N, t=78820 ms"
1,2026-01-10T23:22:26.266445,21.839835999533534,78830,0.621,"Load=0.621 N, t=78830 ms"
1,2026-01-10T23:22:26.276363,21.849754199385643,78840,0.793,"Load=0.793 N, t=78840 ms"
1,2026-01-10T23:22:26.286328,21.85971919912845,78850,0.935,"Load=0.935 N, t=78850 ms"
1,2026-01-10T23:22:26.296402,21.869793499819934,78860,0.759,"Load=0.759 N, t=78860 ms"
1,2026-01-10T23:22:26.307362,21.880753299221396,78870,0.761,"Load=0.761 N, t=78870 ms"
1,2026-01-10T23:22:26.317374,21.89076489955187,78880,0.78,"Load=0.780 N, t=78880 ms"
1,2026-01-10T23:22:26.327248,21.900638399645686,78890,0.786,"Load=0.786 N, t=78890 ms"
1,2026-01-10T23:22:26.336365,21.909756099805236,78900,0.922,"Load=0.922 N, t=78900 ms"
1,2026-01-10T23:22:26.346456,21.91984749957919,78910,0.865,"Load=0.865 N, t=78910 ms"
1,2026-01-10T23:22:26.356421,21.929812300018966,78920,0.7,"Load=0.700 N, t=78920 ms"
1,2026-01-10T23:22:26.367400,21.940791599452496,78930,0.614,"Load=0.614 N, t=78930 ms"
1,2026-01-10T23:22:26.377400,21.950790300033987,78940,0.976,"Load=0.976 N, t=78940 ms"
1,2026-01-10T23:22:26.387358,21.960748699493706,78950,0.932,"Load=0.932 N, t=78950 ms"
1,2026-01-10T23:22:26.397280,21.970671199262142,78960,0.797,"Load=0.797 N, t=78960 ms"
1,2026-01-10T23:22:26.406359,21.97975069936365,78970,0.79,"Load=0.790 N, t=78970 ms"
1,2026-01-10T23:22:26.416422,21.98981319926679,78980,0.585,"Load=0.585 N, t=78980 ms"
1,2026-01-10T23:22:26.427412,22.00080269947648,78990,0.824,"Load=0.824 N, t=78990 ms"
1,2026-01-10T23:22:26.437415,22.010806399397552,79000,0.808,"Load=0.808 N, t=79000 ms"
1,2026-01-10T23:22:26.447308,22.02069849986583,79010,0.649,"Load=0.649 N, t=79010 ms"
1,2026-01-10T23:22:26.457318,22.030707799829543,79020,1.177,"Load=1.177 N, t=79020 ms"
1,2026-01-10T23:22:26.466357,22.039747799746692,79030,0.8,"Load=0.800 N, t=79030 ms"
1,2026-01-10T23:22:26.476373,22.04976369999349,79040,0.807,"Load=0.807 N, t=79040 ms"
1,2026-01-10T23:22:26.487338,22.06072869990021,79050,0.707,"Load=0.707 N, t=79050 ms"
1,2026-01-10T23:22:26.497415,22.07080499920994,79060,0.767,"Load=0.767 N, t=79060 ms"
1,2026-01-10T23:22:26.507302,22.080692499876022,79070,0.772,"Load=0.772 N, t=79070 ms"
1,2026-01-10T23:22:26.517391,22.090781699866056,79080,0.917,"Load=0.917 N, t=79080 ms"
1,2026-01-10T23:22:26.527367,22.100757499225438,79090,0.754,"Load=0.754 N, t=79090 ms"
1,2026-01-10T23:22:26.536469,22.109858999960124,79100,0.741,"Load=0.741 N, t=79100 ms"
1,2026-01-10T23:22:26.547388,22.120778599753976,79110,0.523,"Load=0.523 N, t=79110 ms"
1,2026-01-10T23:22:26.557417,22.130807699635625,79120,0.826,"Load=0.826 N, t=79120 ms"
1,2026-01-10T23:22:26.567260,22.140650699846447,79130,0.914,"Load=0.914 N, t=79130 ms"
1,2026-01-10T23:22:26.577317,22.15070719923824,79140,0.773,"Load=0.773 N, t=79140 ms"
1,2026-01-10T23:22:26.587292,22.160682699643075,79150,0.715,"Load=0.715 N, t=79150 ms"
1,2026-01-10T23:22:26.596366,22.16975689958781,79160,1.072,"Load=1.072 N, t=79160 ms"
1,2026-01-10T23:22:26.607477,22.180867199786007,79170,0.67,"Load=0.670 N, t=79170 ms"
1,2026-01-10T23:22:26.617331,22.19072079937905,79180,0.837,"Load=0.837 N, t=79180 ms"
1,2026-01-10T23:22:26.627324,22.20071329921484,79190,0.848,"Load=0.848 N, t=79190 ms"
1,2026-01-10T23:22:26.637327,22.210716599598527,79200,0.914,"Load=0.914 N, t=79200 ms"
1,2026-01-10T23:22:26.647328,22.22071799915284,79210,0.634,"Load=0.634 N, t=79210 ms"
1,2026-01-10T23:22:26.657347,22.230737099424005,79220,0.803,"Load=0.803 N, t=79220 ms"
1,2026-01-10T23:22:26.667427,22.240815999917686,79230,1.018,"Load=1.018 N, t=79230 ms"
1,2026-01-10T23:22:26.677356,22.25074609927833,79240,0.644,"Load=0.644 N, t=79240 ms"
1,2026-01-10T23:22:26.687375,22.260764999315143,79250,0.673,"Load=0.673 N, t=79250 ms"
1,2026-01-10T23:22:26.697286,22.270675499923527,79260,0.697,"Load=0.697 N, t=79260 ms"
1,2026-01-10T23:22:26.707338,22.280728499405086,79270,0.821,"Load=0.821 N, t=79270 ms"
1,2026-01-10T23:22:26.717290,22.290680199861526,79280,0.74,"Load=0.740 N, t=79280 ms"
1,2026-01-10T23:22:26.727360,22.30074939969927,79290,0.964,"Load=0.964 N, t=79290 ms"
1,2026-01-10T23:22:26.737347,22.310737199150026,79300,0.787,"Load=0.787 N, t=79300 ms"
1,2026-01-10T23:22:26.747376,22.320765399374068,79310,0.683,"Load=0.683 N, t=79310 ms"
1,2026-01-10T23:22:26.757372,22.330761399120092,79320,0.826,"Load=0.826 N, t=79320 ms"
1,2026-01-10T23:22:26.767309,22.340699299238622,79330,0.629,"Load=0.629 N, t=79330 ms"
1,2026-01-10T23:22:26.777401,22.350790199823678,79340,0.914,"Load=0.914 N, t=79340 ms"
1,2026-01-10T23:22:26.787465,22.360854699276388,79350,0.719,"Load=0.719 N, t=79350 ms"
1,2026-01-10T23:22:26.797454,22.370843399316072,79360,0.772,"Load=0.772 N, t=79360 ms"
1,2026-01-10T23:22:26.807440,22.380829699337482,79370,0.927,"Load=0.927 N, t=79370 ms"
1,2026-01-10T23:22:26.817302,22.390691899694502,79380,0.697,"Load=0.697 N, t=79380 ms"
1,2026-01-10T23:22:26.827277,22.40066669974476,79390,0.802,"Load=0.802 N, t=79390 ms"
1,2026-01-10T23:22:26.837410,22.410799799486995,79400,0.877,"Load=0.877 N, t=79400 ms"
1,2026-01-10T23:22:26.847360,22.420749899931252,79410,0.848,"Load=0.848 N, t=79410 ms"
1,2026-01-10T23:22:26.858321,22.431710599921644,79420,0.952,"Load=0.952 N, t=79420 ms"
1,2026-01-10T23:22:26.867343,22.440733299590647,79430,0.793,"Load=0.793 N, t=79430 ms"
1,2026-01-10T23:22:26.877321,22.45071079954505,79440,0.857,"Load=0.857 N, t=79440 ms"
1,2026-01-10T23:22:26.887325,22.460713799111545,79450,0.886,"Load=0.886 N, t=79450 ms"
1,2026-01-10T23:22:26.897397,22.47078619990498,79460,0.733,"Load=0.733 N, t=79460 ms"
1,2026-01-10T23:22:26.907367,22.480756299570203,79470,1.133,"Load=1.133 N, t=79470 ms"
1,2026-01-10T23:22:26.917362,22.490751199424267,79480,0.715,"Load=0.715 N, t=79480 ms"
1,2026-01-10T23:22:26.927365,22.500754399225116,79490,0.762,"Load=0.762 N, t=79490 ms"
1,2026-01-10T23:22:26.937300,22.51068999990821,79500,0.922,"Load=0.922 N, t=79500 ms"
1,2026-01-10T23:22:26.947288,22.52067589946091,79510,0.839,"Load=0.839 N, t=79510 ms"
1,2026-01-10T23:22:26.957278,22.53066649939865,79520,0.831,"Load=0.831 N, t=79520 ms"
1,2026-01-10T23:22:26.967366,22.540755599737167,79530,0.848,"Load=0.848 N, t=79530 ms"
1,2026-01-10T23:22:26.977438,22.55082659982145,79540,0.87,"Load=0.870 N, t=79540 ms"
1,2026-01-10T23:22:26.987554,22.56094229966402,79550,0.834,"Load=0.834 N, t=79550 ms"
1,2026-01-10T23:22:26.997434,22.57082279957831,79560,0.612,"Load=0.612 N, t=79560 ms"
1,2026-01-10T23:22:27.007332,22.580720199272037,79570,0.851,"Load=0.851 N, t=79570 ms"
1,2026-01-10T23:22:27.017327,22.590715799480677,79580,1.211,"Load=1.211 N, t=79580 ms"
1,2026-01-10T23:22:27.027389,22.600778399966657,79590,0.904,"Load=0.904 N, t=79590 ms"
1,2026-01-10T23:22:27.037392,22.610780699178576,79600,0.922,"Load=0.922 N, t=79600 ms"
1,2026-01-10T23:22:27.047357,22.620745899155736,79610,0.665,"Load=0.665 N, t=79610 ms"
1,2026-01-10T23:22:27.057354,22.63074249960482,79620,0.745,"Load=0.745 N, t=79620 ms"
1,2026-01-10T23:22:27.067613,22.641001699492335,79630,0.731,"Load=0.731 N, t=79630 ms"
1,2026-01-10T23:22:27.077299,22.650688000023365,79640,0.991,"Load=0.991 N, t=79640 ms"
1,2026-01-10T23:22:27.087379,22.6607680991292,79650,0.826,"Load=0.826 N, t=79650 ms"
1,2026-01-10T23:22:27.097505,22.670893599279225,79660,0.874,"Load=0.874 N, t=79660 ms"
1,2026-01-10T23:22:27.107362,22.68075029924512,79670,0.835,"Load=0.835 N, t=79670 ms"
1,2026-01-10T23:22:27.117426,22.690815199166536,79680,1.199,"Load=1.199 N, t=79680 ms"
1,2026-01-10T23:22:27.127473,22.700862099416554,79690,0.941,"Load=0.941 N, t=79690 ms"
1,2026-01-10T23:22:27.137354,22.710742299444973,79700,0.702,"Load=0.702 N, t=79700 ms"
1,2026-01-10T23:22:27.148296,22.72168429940939,79710,0.982,"Load=0.982 N, t=79710 ms"
1,2026-01-10T23:22:27.157516,22.730905199423432,79720,0.691,"Load=0.691 N, t=79720 ms"
1,2026-01-10T23:22:27.167419,22.740806999616325,79730,0.824,"Load=0.824 N, t=79730 ms"
1,2026-01-10T23:22:27.177400,22.7507885992527,79740,1.091,"Load=1.091 N, t=79740 ms"
1,2026-01-10T23:22:27.187340,22.760728199966252,79750,0.731,"Load=0.731 N, t=79750 ms"
1,2026-01-10T23:22:27.198312,22.771699999459088,79760,0.84,"Load=0.840 N, t=79760 ms"
1,2026-01-10T23:22:27.208238,22.78162579983473,79770,0.601,"Load=0.601 N, t=79770 ms"
1,2026-01-10T23:22:27.217398,22.790786399506032,79780,0.775,"Load=0.775 N, t=79780 ms"
1,2026-01-10T23:22:27.227372,22.80076009966433,79790,0.811,"Load=0.811 N, t=79790 ms"
1,2026-01-10T23:22:27.237415,22.810803399421275,79800,0.656,"Load=0.656 N, t=79800 ms"
1,2026-01-10T23:22:27.247370,22.82075859978795,79810,0.834,"Load=0.834 N, t=79810 ms"
1,2026-01-10T23:22:27.258353,22.831741099245846,79820,0.703,"Load=0.703 N, t=79820 ms"
1,2026-01-10T23:22:27.268313,22.84170199930668,79830,0.945,"Load=0.945 N, t=79830 ms"
1,2026-01-10T23:22:27.278246,22.85163259971887,79840,0.717,"Load=0.717 N, t=79840 ms"
1,2026-01-10T23:22:27.287372,22.86075949948281,79850,0.968,"Load=0.968 N, t=79850 ms"
1,2026-01-10T23:22:27.297495,22.870883299969137,79860,0.785,"Load=0.785 N, t=79860 ms"
1,2026-01-10T23:22:27.307451,22.880838899873197,79870,0.704,"Load=0.704 N, t=79870 ms"
1,2026-01-10T23:22:27.318322,22.891709899529815,79880,0.869,"Load=0.869 N, t=79880 ms"
1,2026-01-10T23:22:27.328264,22.90165209956467,79890,0.906,"Load=0.906 N, t=79890 ms"
1,2026-01-10T23:22:27.338300,22.911688399501145,79900,0.852,"Load=0.852 N, t=79900 ms"
1,2026-01-10T23:22:27.348329,22.921716599725187,79910,1.066,"Load=1.066 N, t=79910 ms"
1,2026-01-10T23:22:27.357439,22.930826699361205,79920,0.793,"Load=0.793 N, t=79920 ms"
1,2026-01-10T23:22:27.367518,22.94090599939227,79930,0.797,"Load=0.797 N, t=79930 ms"
1,2026-01-10T23:22:27.378331,22.95171839930117,79940,0.795,"Load=0.795 N, t=79940 ms"
1,2026-01-10T23:22:27.388320,22.961707699112594,79950,0.808,"Load=0.808 N, t=79950 ms"
1,2026-01-10T23:22:27.398404,22.97179149929434,79960,0.886,"Load=0.886 N, t=79960 ms"
1,2026-01-10T23:22:27.408406,22.98179390002042,79970,0.753,"Load=0.753 N, t=79970 ms"
1,2026-01-10T23:22:27.418376,22.99176329933107,79980,0.896,"Load=0.896 N, t=79980 ms"
1,2026-01-10T23:22:27.427491,23.00087929982692,79990,0.684,"Load=0.684 N, t=79990 ms"
1,2026-01-10T23:22:27.438284,23.011671799235046,80000,0.714,"Load=0.714 N, t=80000 ms"
1,2026-01-10T23:22:27.448329,23.021716399118304,80010,0.803,"Load=0.803 N, t=80010 ms"
1,2026-01-10T23:22:27.458394,23.031781299971044,80020,0.755,"Load=0.755 N, t=80020 ms"
1,2026-01-10T23:22:27.468323,23.04170999955386,80030,1.134,"Load=1.134 N, t=80030 ms"
1,2026-01-10T23:22:27.478270,23.051657899282873,80040,0.901,"Load=0.901 N, t=80040 ms"
1,2026-01-10T23:22:27.488298,23.06168569996953,80050,0.891,"Load=0.891 N, t=80050 ms"
1,2026-01-10T23:22:27.498345,23.07173219975084,80060,1.002,"Load=1.002 N, t=80060 ms"
1,2026-01-10T23:22:27.508297,23.081684299744666,80070,1.141,"Load=1.141 N, t=80070 ms"
1,2026-01-10T23:22:27.518415,23.091802099719644,80080,0.756,"Load=0.756 N, t=80080 ms"
1,2026-01-10T23:22:27.528441,23.101828599348664,80090,0.834,"Load=0.834 N, t=80090 ms"
1,2026-01-10T23:22:27.538409,23.111797099933028,80100,1.098,"Load=1.098 N, t=80100 ms"
1,2026-01-10T23:22:27.548294,23.1216808995232,80110,0.935,"Load=0.935 N, t=80110 ms"
1,2026-01-10T23:22:27.558441,23.131827799603343,80120,0.893,"Load=0.893 N, t=80120 ms"
1,2026-01-10T23:22:27.568430,23.141817699186504,80130,0.826,"Load=0.826 N, t=80130 ms"
1,2026-01-10T23:22:27.578381,23.15176809951663,80140,0.904,"Load=0.904 N, t=80140 ms"
1,2026-01-10T23:22:27.588415,23.161801899783313,80150,0.93,"Load=0.930 N, t=80150 ms"
1,2026-01-10T23:22:27.598411,23.17179869953543,80160,0.763,"Load=0.763 N, t=80160 ms"
1,2026-01-10T23:22:27.608341,23.18172729946673,80170,0.829,"Load=0.829 N, t=80170 ms"
1,2026-01-10T23:22:27.618378,23.19176419917494,80180,0.763,"Load=0.763 N, t=80180 ms"
1,2026-01-10T23:22:27.628343,23.201730899512768,80190,0.829,"Load=0.829 N, t=80190 ms"
1,2026-01-10T23:22:27.638392,23.21177880000323,80200,0.888,"Load=0.888 N, t=80200 ms"
1,2026-01-10T23:22:27.648511,23.221897799521685,80210,0.721,"Load=0.721 N, t=80210 ms"
1,2026-01-10T23:22:27.658345,23.231731900013983,80220,0.835,"Load=0.835 N, t=80220 ms"
1,2026-01-10T23:22:27.668411,23.241797799244523,80230,0.824,"Load=0.824 N, t=80230 ms"
1,2026-01-10T23:22:27.678472,23.251858999952674,80240,1.001,"Load=1.001 N, t=80240 ms"
1,2026-01-10T23:22:27.688338,23.261724299751222,80250,0.981,"Load=0.981 N, t=80250 ms"
