event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-11T00:06:57.232763,27.96588550042361,32090,0.665,"Load=0.665 N, t=32090 ms"
1,2026-01-11T00:06:57.242811,27.975934199988842,32100,0.597,"Load=0.597 N, t=32100 ms"
1,2026-01-11T00:06:57.252768,27.9858910003677,32110,0.62,"Load=0.620 N, t=32110 ms"
1,2026-01-11T00:06:57.262797,27.995919200591743,32120,0.667,"Load=0.667 N, t=32120 ms"
1,2026-01-11T00:06:57.272791,28.005913800559938,32130,0.515,"Load=0.515 N, t=32130 ms"
1,2026-01-11T00:06:57.282820,28.01594220008701,32140,0.461,"Load=0.461 N, t=32140 ms"
1,2026-01-11T00:06:57.292720,28.02584270015359,32150,0.588,"Load=0.588 N, t=32150 ms"
1,2026-01-11T00:06:57.302805,28.035927600227296,32160,0.468,"Load=0.468 N, t=32160 ms"
1,2026-01-11T00:06:57.312994,28.04611670039594,32170,0.712,"Load=0.712 N, t=32170 ms"
1,2026-01-11T00:06:57.322925,28.056047500111163,32180,0.552,"Load=0.552 N, t=32180 ms"
1,2026-01-11T00:06:57.332894,28.066014099866152,32190,1.123,"Load=1.123 N, t=32190 ms"
1,2026-01-11T00:06:57.342757,28.075878700241446,32200,0.69,"Load=0.690 N, t=32200 ms"
1,2026-01-11T00:06:57.352615,28.085737500339746,32210,0.541,"Load=0.541 N, t=32210 ms"
1,2026-01-11T00:06:57.362688,28.095810499973595,32220,0.864,"Load=0.864 N, t=32220 ms"
1,2026-01-11T00:06:57.373615,28.106737500056624,32230,0.68,"Load=0.680 N, t=32230 ms"
1,2026-01-11T00:06:57.382715,28.115837899968028,32240,0.802,"Load=0.802 N, t=32240 ms"
1,2026-01-11T00:06:57.392782,28.125904300250113,32250,0.652,"Load=0.652 N, t=32250 ms"
1,2026-01-11T00:06:57.402747,28.135869200341403,32260,0.668,"Load=0.668 N, t=32260 ms"
1,2026-01-11T00:06:57.412782,28.145905200392008,32270,0.733,"Load=0.733 N, t=32270 ms"
1,2026-01-11T00:06:57.422786,28.155908100306988,32280,0.669,"Load=0.669 N, t=32280 ms"
1,2026-01-11T00:06:57.432698,28.165820000693202,32290,0.798,"Load=0.798 N, t=32290 ms"
1,2026-01-11T00:06:57.442700,28.175822200253606,32300,1.019,"Load=1.019 N, t=32300 ms"
1,2026-01-11T00:06:57.452658,28.185780100524426,32310,1.067,"Load=1.067 N, t=32310 ms"
1,2026-01-11T00:06:57.462666,28.1957888007164,32320,0.686,"Load=0.686 N, t=32320 ms"
1,2026-01-11T00:06:57.472640,28.205762900412083,32330,0.874,"Load=0.874 N, t=32330 ms"
1,2026-01-11T00:06:57.482826,28.215947600081563,32340,0.756,"Load=0.756 N, t=32340 ms"
1,2026-01-11T00:06:57.492785,28.225907700136304,32350,0.879,"Load=0.879 N, t=32350 ms"
1,2026-01-11T00:06:57.502829,28.2359512001276,32360,0.639,"Load=0.639 N, t=32360 ms"
1,2026-01-11T00:06:57.512801,28.24592289980501,32370,0.702,"Load=0.702 N, t=32370 ms"
1,2026-01-11T00:06:57.522780,28.255902600474656,32380,1.124,"Load=1.124 N, t=32380 ms"
1,2026-01-11T00:06:57.532616,28.265737400390208,32390,0.651,"Load=0.651 N, t=32390 ms"
1,2026-01-11T00:06:57.542805,28.27592710033059,32400,1.073,"Load=1.073 N, t=32400 ms"
1,2026-01-11T00:06:57.552815,28.285937000066042,32410,0.712,"Load=0.712 N, t=32410 ms"
1,2026-01-11T00:06:57.562767,28.295890100300312,32420,0.671,"Load=0.671 N, t=32420 ms"
1,2026-01-11T00:06:57.572955,28.30607660021633,32430,0.719,"Load=0.719 N, t=32430 ms"
1,2026-01-11T00:06:57.582912,28.316033800132573,32440,0.675,"Load=0.675 N, t=32440 ms"
1,2026-01-11T00:06:57.593626,28.326747700572014,32450,0.744,"Load=0.744 N, t=32450 ms"
1,2026-01-11T00:06:57.602788,28.335910700261593,32460,0.599,"Load=0.599 N, t=32460 ms"
1,2026-01-11T00:06:57.612810,28.345932099968195,32470,0.61,"Load=0.610 N, t=32470 ms"
1,2026-01-11T00:06:57.622779,28.355900700204074,32480,0.707,"Load=0.707 N, t=32480 ms"
1,2026-01-11T00:06:57.632814,28.365936799906194,32490,0.827,"Load=0.827 N, t=32490 ms"
1,2026-01-11T00:06:57.642766,28.37588840071112,32500,0.829,"Load=0.829 N, t=32500 ms"
1,2026-01-11T00:06:57.653650,28.386771600693464,32510,0.804,"Load=0.804 N, t=32510 ms"
1,2026-01-11T00:06:57.663587,28.39670949988067,32520,0.637,"Load=0.637 N, t=32520 ms"
1,2026-01-11T00:06:57.672827,28.405948400497437,32530,0.577,"Load=0.577 N, t=32530 ms"
1,2026-01-11T00:06:57.682796,28.41591770015657,32540,0.936,"Load=0.936 N, t=32540 ms"
1,2026-01-11T00:06:57.692678,28.425800300203264,32550,0.54,"Load=0.540 N, t=32550 ms"
1,2026-01-11T00:06:57.702686,28.4358072001487,32560,0.645,"Load=0.645 N, t=32560 ms"
1,2026-01-11T00:06:57.713668,28.446790300309658,32570,0.515,"Load=0.515 N, t=32570 ms"
1,2026-01-11T00:06:57.723700,28.45682130008936,32580,0.621,"Load=0.621 N, t=32580 ms"
1,2026-01-11T00:06:57.732796,28.46591840032488,32590,0.693,"Load=0.693 N, t=32590 ms"
1,2026-01-11T00:06:57.742960,28.476082200184464,32600,0.683,"Load=0.683 N, t=32600 ms"
1,2026-01-11T00:06:57.752801,28.48592370003462,32610,0.507,"Load=0.507 N, t=32610 ms"
1,2026-01-11T00:06:57.762793,28.495915399864316,32620,0.74,"Load=0.740 N, t=32620 ms"
1,2026-01-11T00:06:57.773639,28.506761100143194,32630,0.642,"Load=0.642 N, t=32630 ms"
1,2026-01-11T00:06:57.783565,28.516687400639057,32640,0.61,"Load=0.610 N, t=32640 ms"
1,2026-01-11T00:06:57.792713,28.525834900327027,32650,0.778,"Load=0.778 N, t=32650 ms"
1,2026-01-11T00:06:57.802789,28.535911000333726,32660,0.64,"Load=0.640 N, t=32660 ms"
1,2026-01-11T00:06:57.812656,28.545777900144458,32670,0.68,"Load=0.680 N, t=32670 ms"
1,2026-01-11T00:06:57.822813,28.555934200063348,32680,0.574,"Load=0.574 N, t=32680 ms"
1,2026-01-11T00:06:57.833680,28.56680200062692,32690,0.802,"Load=0.802 N, t=32690 ms"
1,2026-01-11T00:06:57.843579,28.57670080009848,32700,0.603,"Load=0.603 N, t=32700 ms"
1,2026-01-11T00:06:57.852812,28.585934100672603,32710,0.601,"Load=0.601 N, t=32710 ms"
1,2026-01-11T00:06:57.862799,28.595920400694013,32720,0.68,"Load=0.680 N, t=32720 ms"
1,2026-01-11T00:06:57.872802,28.605923800729215,32730,0.64,"Load=0.640 N, t=32730 ms"
1,2026-01-11T00:06:57.882783,28.615905200131238,32740,0.836,"Load=0.836 N, t=32740 ms"
1,2026-01-11T00:06:57.893615,28.626736800186336,32750,0.552,"Load=0.552 N, t=32750 ms"
1,2026-01-11T00:06:57.903574,28.636695500463247,32760,0.871,"Load=0.871 N, t=32760 ms"
1,2026-01-11T00:06:57.912753,28.645874400623143,32770,0.609,"Load=0.609 N, t=32770 ms"
1,2026-01-11T00:06:57.922892,28.65601330064237,32780,0.745,"Load=0.745 N, t=32780 ms"
1,2026-01-11T00:06:57.932797,28.665918900631368,32790,0.655,"Load=0.655 N, t=32790 ms"
1,2026-01-11T00:06:57.942833,28.675955399870872,32800,0.825,"Load=0.825 N, t=32800 ms"
1,2026-01-11T00:06:57.953631,28.686753100715578,32810,0.732,"Load=0.732 N, t=32810 ms"
1,2026-01-11T00:06:57.963554,28.696675600484014,32820,0.859,"Load=0.859 N, t=32820 ms"
1,2026-01-11T00:06:57.972862,28.705983799882233,32830,0.807,"Load=0.807 N, t=32830 ms"
1,2026-01-11T00:06:57.982805,28.715926500037313,32840,0.428,"Load=0.428 N, t=32840 ms"
1,2026-01-11T00:06:57.992835,28.725956900045276,32850,0.838,"Load=0.838 N, t=32850 ms"
1,2026-01-11T00:06:58.002793,28.73591409996152,32860,0.575,"Load=0.575 N, t=32860 ms"
1,2026-01-11T00:06:58.013821,28.746942900121212,32870,0.693,"Load=0.693 N, t=32870 ms"
1,2026-01-11T00:06:58.023583,28.756705000065267,32880,1.012,"Load=1.012 N, t=32880 ms"
1,2026-01-11T00:06:58.032640,28.765761700458825,32890,0.567,"Load=0.567 N, t=32890 ms"
1,2026-01-11T00:06:58.042848,28.77596880029887,32900,1.148,"Load=1.148 N, t=32900 ms"
1,2026-01-11T00:06:58.052788,28.785910200327635,32910,0.59,"Load=0.590 N, t=32910 ms"
1,2026-01-11T00:06:58.062908,28.79602969996631,32920,0.639,"Load=0.639 N, t=32920 ms"
1,2026-01-11T00:06:58.073614,28.80673550069332,32930,0.511,"Load=0.511 N, t=32930 ms"
1,2026-01-11T00:06:58.083542,28.816663900390267,32940,0.596,"Load=0.596 N, t=32940 ms"
1,2026-01-11T00:06:58.092821,28.82594250049442,32950,1.042,"Load=1.042 N, t=32950 ms"
1,2026-01-11T00:06:58.102643,28.83576470054686,32960,0.66,"Load=0.660 N, t=32960 ms"
1,2026-01-11T00:06:58.112797,28.845918900333345,32970,0.64,"Load=0.640 N, t=32970 ms"
1,2026-01-11T00:06:58.122789,28.855910699814558,32980,0.611,"Load=0.611 N, t=32980 ms"
1,2026-01-11T00:06:58.133726,28.866847900673747,32990,0.699,"Load=0.699 N, t=32990 ms"
1,2026-01-11T00:06:58.143671,28.876792000606656,33000,0.48,"Load=0.480 N, t=33000 ms"
1,2026-01-11T00:06:58.153665,28.886785600334406,33010,0.621,"Load=0.621 N, t=33010 ms"
1,2026-01-11T00:06:58.163656,28.896777500398457,33020,0.724,"Load=0.724 N, t=33020 ms"
1,2026-01-11T00:06:58.172971,28.90609010029584,33030,0.769,"Load=0.769 N, t=33030 ms"
1,2026-01-11T00:06:58.182729,28.915850800462067,33040,0.753,"Load=0.753 N, t=33040 ms"
1,2026-01-11T00:06:58.193952,28.927072600461543,33050,0.778,"Load=0.778 N, t=33050 ms"
1,2026-01-11T00:06:58.203718,28.93683909997344,33060,0.744,"Load=0.744 N, t=33060 ms"
1,2026-01-11T00:06:58.213571,28.946692599914968,33070,0.593,"Load=0.593 N, t=33070 ms"
1,2026-01-11T00:06:58.222775,28.95589670073241,33080,0.716,"Load=0.716 N, t=33080 ms"
1,2026-01-11T00:06:58.232677,28.965798700228333,33090,0.781,"Load=0.781 N, t=33090 ms"
1,2026-01-11T00:06:58.242697,28.97581860050559,33100,0.556,"Load=0.556 N, t=33100 ms"
1,2026-01-11T00:06:58.253698,28.9868199005723,33110,0.585,"Load=0.585 N, t=33110 ms"
1,2026-01-11T00:06:58.263777,28.996898000128567,33120,0.716,"Load=0.716 N, t=33120 ms"
1,2026-01-11T00:06:58.273632,29.0067536002025,33130,0.658,"Load=0.658 N, t=33130 ms"
1,2026-01-11T00:06:58.283612,29.016733100637794,33140,0.748,"Load=0.748 N, t=33140 ms"
1,2026-01-11T00:06:58.292789,29.025910099968314,33150,0.683,"Load=0.683 N, t=33150 ms"
1,2026-01-11T00:06:58.302812,29.035933800041676,33160,0.688,"Load=0.688 N, t=33160 ms"
1,2026-01-11T00:06:58.313659,29.04678039997816,33170,0.667,"Load=0.667 N, t=33170 ms"
1,2026-01-11T00:06:58.323685,29.05680700019002,33180,0.731,"Load=0.731 N, t=33180 ms"
1,2026-01-11T00:06:58.333598,29.06671840045601,33190,0.944,"Load=0.944 N, t=33190 ms"
1,2026-01-11T00:06:58.343629,29.076750500127673,33200,0.678,"Load=0.678 N, t=33200 ms"
1,2026-01-11T00:06:58.352810,29.085931700654328,33210,0.802,"Load=0.802 N, t=33210 ms"
1,2026-01-11T00:06:58.362810,29.095931299962103,33220,0.634,"Load=0.634 N, t=33220 ms"
1,2026-01-11T00:06:58.374028,29.107148700393736,33230,0.774,"Load=0.774 N, t=33230 ms"
1,2026-01-11T00:06:58.383648,29.11676979996264,33240,0.701,"Load=0.701 N, t=33240 ms"
1,2026-01-11T00:06:58.393633,29.12675390020013,33250,0.601,"Load=0.601 N, t=33250 ms"
1,2026-01-11T00:06:58.403607,29.13672810047865,33260,0.733,"Load=0.733 N, t=33260 ms"
1,2026-01-11T00:06:58.412813,29.14593470003456,33270,0.665,"Load=0.665 N, t=33270 ms"
1,2026-01-11T00:06:58.422702,29.155823100358248,33280,0.503,"Load=0.503 N, t=33280 ms"
1,2026-01-11T00:06:58.433687,29.166808200068772,33290,0.603,"Load=0.603 N, t=33290 ms"
1,2026-01-11T00:06:58.443623,29.176744299940765,33300,0.778,"Load=0.778 N, t=33300 ms"
1,2026-01-11T00:06:58.453822,29.186942299827933,33310,0.89,"Load=0.890 N, t=33310 ms"
1,2026-01-11T00:06:58.463570,29.196691400371492,33320,0.732,"Load=0.732 N, t=33320 ms"
1,2026-01-11T00:06:58.473628,29.20674900058657,33330,0.686,"Load=0.686 N, t=33330 ms"
1,2026-01-11T00:06:58.483607,29.216727999970317,33340,0.749,"Load=0.749 N, t=33340 ms"
1,2026-01-11T00:06:58.493671,29.226792099885643,33350,0.751,"Load=0.751 N, t=33350 ms"
1,2026-01-11T00:06:58.503662,29.236783199943602,33360,0.712,"Load=0.712 N, t=33360 ms"
1,2026-01-11T00:06:58.513617,29.246737600304186,33370,0.727,"Load=0.727 N, t=33370 ms"
1,2026-01-11T00:06:58.523625,29.256746400147676,33380,0.616,"Load=0.616 N, t=33380 ms"
1,2026-01-11T00:06:58.533699,29.26682069990784,33390,0.556,"Load=0.556 N, t=33390 ms"
1,2026-01-11T00:06:58.543696,29.27681570034474,33400,0.655,"Load=0.655 N, t=33400 ms"
1,2026-01-11T00:06:58.553673,29.286794500425458,33410,0.74,"Load=0.740 N, t=33410 ms"
1,2026-01-11T00:06:58.563629,29.296750300563872,33420,0.874,"Load=0.874 N, t=33420 ms"
1,2026-01-11T00:06:58.573657,29.306778700090945,33430,0.727,"Load=0.727 N, t=33430 ms"
1,2026-01-11T00:06:58.583604,29.316723600029945,33440,0.774,"Load=0.774 N, t=33440 ms"
1,2026-01-11T00:06:58.593576,29.32669709995389,33450,0.649,"Load=0.649 N, t=33450 ms"
1,2026-01-11T00:06:58.603703,29.336824300698936,33460,0.902,"Load=0.902 N, t=33460 ms"
1,2026-01-11T00:06:58.613658,29.34677840024233,33470,0.715,"Load=0.715 N, t=33470 ms"
1,2026-01-11T00:06:58.623631,29.356751800514758,33480,0.662,"Load=0.662 N, t=33480 ms"
1,2026-01-11T00:06:58.633676,29.366797200404108,33490,0.758,"Load=0.758 N, t=33490 ms"
1,2026-01-11T00:06:58.643622,29.376743000000715,33500,0.885,"Load=0.885 N, t=33500 ms"
1,2026-01-11T00:06:58.653636,29.386756000109017,33510,0.776,"Load=0.776 N, t=33510 ms"
1,2026-01-11T00:06:58.663660,29.396781099960208,33520,1.003,"Load=1.003 N, t=33520 ms"
1,2026-01-11T00:06:58.673760,29.406880999915302,33530,0.87,"Load=0.870 N, t=33530 ms"
1,2026-01-11T00:06:58.683698,29.416819100268185,33540,0.852,"Load=0.852 N, t=33540 ms"
1,2026-01-11T00:06:58.693691,29.426812500692904,33550,0.56,"Load=0.560 N, t=33550 ms"
1,2026-01-11T00:06:58.703625,29.436745500192046,33560,0.662,"Load=0.662 N, t=33560 ms"
1,2026-01-11T00:06:58.713624,29.44674520008266,33570,0.671,"Load=0.671 N, t=33570 ms"
1,2026-01-11T00:06:58.723633,29.456754700280726,33580,0.802,"Load=0.802 N, t=33580 ms"
1,2026-01-11T00:06:58.733701,29.46682110056281,33590,0.717,"Load=0.717 N, t=33590 ms"
1,2026-01-11T00:06:58.743623,29.47674350067973,33600,0.601,"Load=0.601 N, t=33600 ms"
1,2026-01-11T00:06:58.753686,29.486806600354612,33610,0.861,"Load=0.861 N, t=33610 ms"
1,2026-01-11T00:06:58.763654,29.496774000115693,33620,0.518,"Load=0.518 N, t=33620 ms"
1,2026-01-11T00:06:58.773628,29.50674920063466,33630,0.853,"Load=0.853 N, t=33630 ms"
1,2026-01-11T00:06:58.783657,29.516778700053692,33640,0.882,"Load=0.882 N, t=33640 ms"
1,2026-01-11T00:06:58.793672,29.526791900396347,33650,0.952,"Load=0.952 N, t=33650 ms"
1,2026-01-11T00:06:58.803668,29.53678830061108,33660,0.809,"Load=0.809 N, t=33660 ms"
1,2026-01-11T00:06:58.813704,29.546824300661683,33670,0.673,"Load=0.673 N, t=33670 ms"
1,2026-01-11T00:06:58.823647,29.55676779989153,33680,1.096,"Load=1.096 N, t=33680 ms"
1,2026-01-11T00:06:58.833637,29.566757400520146,33690,1.134,"Load=1.134 N, t=33690 ms"
1,2026-01-11T00:06:58.843635,29.57675589993596,33700,0.767,"Load=0.767 N, t=33700 ms"
1,2026-01-11T00:06:58.853674,29.586793799884617,33710,0.784,"Load=0.784 N, t=33710 ms"
1,2026-01-11T00:06:58.863830,29.59695059992373,33720,0.655,"Load=0.655 N, t=33720 ms"
1,2026-01-11T00:06:58.873742,29.606862500309944,33730,0.755,"Load=0.755 N, t=33730 ms"
1,2026-01-11T00:06:58.883678,29.61679880041629,33740,1.001,"Load=1.001 N, t=33740 ms"
1,2026-01-11T00:06:58.893756,29.626876200549304,33750,0.606,"Load=0.606 N, t=33750 ms"
1,2026-01-11T00:06:58.903682,29.63680240046233,33760,0.747,"Load=0.747 N, t=33760 ms"
1,2026-01-11T00:06:58.913696,29.646817000582814,33770,0.771,"Load=0.771 N, t=33770 ms"
1,2026-01-11T00:06:58.923633,29.65675280056894,33780,0.795,"Load=0.795 N, t=33780 ms"
1,2026-01-11T00:06:58.933665,29.666785600595176,33790,0.764,"Load=0.764 N, t=33790 ms"
1,2026-01-11T00:06:58.943747,29.676866699941456,33800,0.585,"Load=0.585 N, t=33800 ms"
1,2026-01-11T00:06:58.953748,29.686867800541222,33810,0.769,"Load=0.769 N, t=33810 ms"
1,2026-01-11T00:06:58.963754,29.69687350001186,33820,0.617,"Load=0.617 N, t=33820 ms"
1,2026-01-11T00:06:58.973710,29.70683000050485,33830,0.818,"Load=0.818 N, t=33830 ms"
1,2026-01-11T00:06:58.983936,29.71705640014261,33840,0.742,"Load=0.742 N, t=33840 ms"
1,2026-01-11T00:06:58.993661,29.726782300509512,33850,0.838,"Load=0.838 N, t=33850 ms"
1,2026-01-11T00:06:59.003662,29.736781700514257,33860,0.811,"Load=0.811 N, t=33860 ms"
1,2026-01-11T00:06:59.013659,29.746778500266373,33870,0.787,"Load=0.787 N, t=33870 ms"
1,2026-01-11T00:06:59.023720,29.75684120040387,33880,0.84,"Load=0.840 N, t=33880 ms"
1,2026-01-11T00:06:59.033751,29.766871300525963,33890,0.902,"Load=0.902 N, t=33890 ms"
1,2026-01-11T00:06:59.043650,29.776769700460136,33900,0.742,"Load=0.742 N, t=33900 ms"
1,2026-01-11T00:06:59.053647,29.78676680009812,33910,0.841,"Load=0.841 N, t=33910 ms"
1,2026-01-11T00:06:59.063656,29.796777499839664,33920,0.64,"Load=0.640 N, t=33920 ms"
1,2026-01-11T00:06:59.073716,29.80683649983257,33930,0.789,"Load=0.789 N, t=33930 ms"
1,2026-01-11T00:06:59.083733,29.816852999851108,33940,0.971,"Load=0.971 N, t=33940 ms"
1,2026-01-11T00:06:59.093921,29.82704079989344,33950,0.598,"Load=0.598 N, t=33950 ms"
1,2026-01-11T00:06:59.103659,29.836780100129545,33960,0.804,"Load=0.804 N, t=33960 ms"
1,2026-01-11T00:06:59.113654,29.846773800440133,33970,0.882,"Load=0.882 N, t=33970 ms"
1,2026-01-11T00:06:59.123604,29.856724199838936,33980,0.89,"Load=0.890 N, t=33980 ms"
1,2026-01-11T00:06:59.133607,29.866727800108492,33990,0.74,"Load=0.740 N, t=33990 ms"
1,2026-01-11T00:06:59.143658,29.876778700388968,34000,0.608,"Load=0.608 N, t=34000 ms"
1,2026-01-11T00:06:59.153795,29.886915099807084,34010,0.996,"Load=0.996 N, t=34010 ms"
1,2026-01-11T00:06:59.163614,29.89673440065235,34020,0.98,"Load=0.980 N, t=34020 ms"
1,2026-01-11T00:06:59.173650,29.90676960069686,34030,0.892,"Load=0.892 N, t=34030 ms"
1,2026-01-11T00:06:59.183666,29.91678630001843,34040,0.799,"Load=0.799 N, t=34040 ms"
1,2026-01-11T00:06:59.193711,29.92683110013604,34050,0.681,"Load=0.681 N, t=34050 ms"
1,2026-01-11T00:06:59.203701,29.936821600422263,34060,0.788,"Load=0.788 N, t=34060 ms"
1,2026-01-11T00:06:59.213975,29.947094299830496,34070,0.9,"Load=0.900 N, t=34070 ms"
1,2026-01-11T00:06:59.223688,29.95680799987167,34080,0.89,"Load=0.890 N, t=34080 ms"
1,2026-01-11T00:06:59.233650,29.96676990017295,34090,0.689,"Load=0.689 N, t=34090 ms"
1,2026-01-11T00:06:59.243685,29.976804899983108,34100,0.75,"Load=0.750 N, t=34100 ms"
1,2026-01-11T00:06:59.254865,29.987985800020397,34110,0.724,"Load=0.724 N, t=34110 ms"
1,2026-01-11T00:06:59.264727,29.997846600599587,34120,0.618,"Load=0.618 N, t=34120 ms"
1,2026-01-11T00:06:59.273718,30.00683860015124,34130,0.791,"Load=0.791 N, t=34130 ms"
1,2026-01-11T00:06:59.283838,30.01695859991014,34140,0.952,"Load=0.952 N, t=34140 ms"
1,2026-01-11T00:06:59.293671,30.02679120004177,34150,0.732,"Load=0.732 N, t=34150 ms"
1,2026-01-11T00:06:59.303657,30.036776900291443,34160,0.804,"Load=0.804 N, t=34160 ms"
1,2026-01-11T00:06:59.314731,30.047850499860942,34170,0.741,"Load=0.741 N, t=34170 ms"
1,2026-01-11T00:06:59.324712,30.057832499966025,34180,0.897,"Load=0.897 N, t=34180 ms"
1,2026-01-11T00:06:59.333848,30.066968200728297,34190,0.737,"Load=0.737 N, t=34190 ms"
1,2026-01-11T00:06:59.344687,30.077807900495827,34200,0.784,"Load=0.784 N, t=34200 ms"
1,2026-01-11T00:06:59.353666,30.086786400526762,34210,0.677,"Load=0.677 N, t=34210 ms"
1,2026-01-11T00:06:59.363731,30.09685070067644,34220,0.994,"Load=0.994 N, t=34220 ms"
1,2026-01-11T00:06:59.374630,30.10775060020387,34230,1.113,"Load=1.113 N, t=34230 ms"
1,2026-01-11T00:06:59.384676,30.11779690068215,34240,0.634,"Load=0.634 N, t=34240 ms"
1,2026-01-11T00:06:59.394754,30.127873900346458,34250,0.887,"Load=0.887 N, t=34250 ms"
1,2026-01-11T00:06:59.403748,30.13686740025878,34260,0.846,"Load=0.846 N, t=34260 ms"
1,2026-01-11T00:06:59.413711,30.14683090057224,34270,0.956,"Load=0.956 N, t=34270 ms"
1,2026-01-11T00:06:59.423663,30.156782200559974,34280,0.672,"Load=0.672 N, t=34280 ms"
1,2026-01-11T00:06:59.434756,30.1678764000535,34290,0.808,"Load=0.808 N, t=34290 ms"
1,2026-01-11T00:06:59.444778,30.177898400463164,34300,0.66,"Load=0.660 N, t=34300 ms"
1,2026-01-11T00:06:59.454729,30.187848900444806,34310,1.309,"Load=1.309 N, t=34310 ms"
1,2026-01-11T00:06:59.463743,30.196863000281155,34320,0.828,"Load=0.828 N, t=34320 ms"
1,2026-01-11T00:06:59.473683,30.20680360030383,34330,0.655,"Load=0.655 N, t=34330 ms"
1,2026-01-11T00:06:59.483690,30.2168089998886,34340,0.751,"Load=0.751 N, t=34340 ms"
1,2026-01-11T00:06:59.494738,30.227857400663197,34350,0.936,"Load=0.936 N, t=34350 ms"
1,2026-01-11T00:06:59.504757,30.237877200357616,34360,0.887,"Load=0.887 N, t=34360 ms"
1,2026-01-11T00:06:59.514752,30.247871200554073,34370,0.802,"Load=0.802 N, t=34370 ms"
1,2026-01-11T00:06:59.523720,30.25684060063213,34380,0.784,"Load=0.784 N, t=34380 ms"
1,2026-01-11T00:06:59.533709,30.26682890020311,34390,0.675,"Load=0.675 N, t=34390 ms"
1,2026-01-11T00:06:59.543806,30.276926300488412,34400,0.851,"Load=0.851 N, t=34400 ms"
1,2026-01-11T00:06:59.554690,30.287809300236404,34410,0.812,"Load=0.812 N, t=34410 ms"
1,2026-01-11T00:06:59.564761,30.29788149986416,34420,0.74,"Load=0.740 N, t=34420 ms"
1,2026-01-11T00:06:59.574640,30.307759700343013,34430,0.866,"Load=0.866 N, t=34430 ms"
1,2026-01-11T00:06:59.584842,30.31796170026064,34440,1.35,"Load=1.350 N, t=34440 ms"
1,2026-01-11T00:06:59.593636,30.326755399815738,34450,1.162,"Load=1.162 N, t=34450 ms"
1,2026-01-11T00:06:59.603626,30.336746300570667,34460,0.934,"Load=0.934 N, t=34460 ms"
1,2026-01-11T00:06:59.614744,30.34786370024085,34470,0.672,"Load=0.672 N, t=34470 ms"
1,2026-01-11T00:06:59.624734,30.35785370040685,34480,0.825,"Load=0.825 N, t=34480 ms"
1,2026-01-11T00:06:59.634753,30.36787260044366,34490,0.809,"Load=0.809 N, t=34490 ms"
1,2026-01-11T00:06:59.644567,30.377686300314963,34500,0.839,"Load=0.839 N, t=34500 ms"
1,2026-01-11T00:06:59.653689,30.386808500625193,34510,0.826,"Load=0.826 N, t=34510 ms"
1,2026-01-11T00:06:59.663681,30.396801399998367,34520,0.774,"Load=0.774 N, t=34520 ms"
1,2026-01-11T00:06:59.674755,30.407874300144613,34530,0.687,"Load=0.687 N, t=34530 ms"
1,2026-01-11T00:06:59.684843,30.417963500134647,34540,0.843,"Load=0.843 N, t=34540 ms"
1,2026-01-11T00:06:59.694762,30.427881100215018,34550,0.786,"Load=0.786 N, t=34550 ms"
1,2026-01-11T00:06:59.704751,30.437870300374925,34560,0.786,"Load=0.786 N, t=34560 ms"
1,2026-01-11T00:06:59.714576,30.447695500217378,34570,0.663,"Load=0.663 N, t=34570 ms"
1,2026-01-11T00:06:59.723754,30.456873999908566,34580,0.833,"Load=0.833 N, t=34580 ms"
1,2026-01-11T00:06:59.734641,30.467760000377893,34590,0.993,"Load=0.993 N, t=34590 ms"
1,2026-01-11T00:06:59.744770,30.477889699861407,34600,0.76,"Load=0.760 N, t=34600 ms"
